  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
24.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
24.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0000         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0010         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
25.0120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
